19	48142220	48142685	1	1	1	0	4	22
19	48142782	48142895	1	1	1	0	1	10
19	48143130	48143396	1	1	1	0	2	8
19	48143566	48143673	1	1	1	0	2	18
19	48143746	48143827	1	1	1	0	1	17
19	48143849	48144045	1	1	1	0	1	13
19	48144073	48144152	1	1	1	0	1	7
19	48144329	48144554	1	1	1	0	3	11
19	48230138	48237647	1	1	0	1	0	14
19	48241838	48251211	1	1	0	2	0	23
19	48252611	48267568	1	1	1	1	0	12
19	48267617	48269748	1	1	1	4	0	19
19	48269868	48272488	1	1	1	2	0	21
19	48272621	48273825	1	1	1	4	0	18
19	48273923	48274285	1	1	1	2	0	24
19	48274426	48275503	1	1	1	1	0	5
19	48275631	48275730	1	1	1	3	0	21
19	48275767	48275886	1	1	1	3	0	7
19	48276027	48276958	1	1	1	1	0	8
19	48277755	48278733	1	1	1	1	0	18
19	48278861	48279201	1	1	1	1	0	18
19	48279235	48280832	1	1	1	1	0	22
19	48280946	48281243	1	1	1	1	0	7
19	48282454	48283164	1	1	1	4	0	22
19	48283289	48284135	1	1	1	1	0	9
19	48284295	48284857	1	1	1	5	0	19
19	48285018	48286852	1	1	1	1	0	5
19	48294408	48294669	1	1	1	1	0	17
19	48298567	48298834	1	1	1	3	0	16
19	48351858	48353216	1	1	1	1	0	9
19	48354038	48354861	1	1	1	5	0	23
19	48355026	48355197	1	1	1	4	0	21
19	48355548	48357174	1	1	1	4	0	18
19	48357336	48357691	1	1	1	8	0	24
19	48358479	48359188	1	1	1	2	0	17
19	48359318	48359427	1	1	1	2	0	14
19	48359597	48362930	1	1	1	3	0	20
19	48364956	48366249	2	2	1	319	0	24
19	48366304	48367577	2	2	1	314	2	25
19	48367678	48368125	2	2	1	260	2	24
19	48368221	48369652	2	2	1	249	0	25
19	48369755	48371017	2	2	1	2	0	8
19	48383282	48383443	2	2	1	2	0	22
19	48396513	48397823	1	1	1	1	0	3
19	48399540	48399636	1	1	1	1	0	15
2	16011	16166	2	2	0	1	0	23
2	34483	37048	2	2	0	5	0	23
2	37218	37297	2	2	0	2	0	22
2	38682	42127	2	2	0	4	0	21
2	42260	42336	2	2	0	2	0	21
2	42424	42810	2	2	0	2	0	20
2	43137	44322	2	2	0	4	0	20
2	44411	44655	2	2	0	4	0	22
2	47643	49667	1	1	0	6	0	23
2	51831	52111	1	1	0	8	0	22
2	52599	52898	2	2	0	7	0	19
2	69012	70136	1	1	1	4	0	22
2	77323	78284	2	2	0	6	0	25
2	78401	78745	2	2	0	2	0	21
2	78870	78949	2	2	0	2	0	18
2	81261	81554	2	2	0	1	0	22
2	95015	96373	1	1	0	1	0	21
2	105961	107877	1	1	1	2	0	15
2	108030	108435	1	1	1	2	0	10
2	108593	108940	1	1	1	2	0	8
2	112762	112939	1	1	1	0	1	3
2	113048	113125	1	1	1	2	0	18
2	113188	113527	1	1	1	1	0	16
2	113679	113907	1	1	1	2	0	24
2	114213	114390	1	1	1	2	0	20
2	114486	114579	1	1	1	4	0	11
2	119216	122091	2	2	1	1	0	21
2	159487	160060	1	1	0	1	0	13
2	161407	162995	1	1	0	1	0	18
2	178343	181618	2	2	1	1	0	13
2	189441	191879	2	2	1	3	0	6
2	193529	193637	2	2	1	1	0	5
2	202265	204166	2	2	1	1	0	18
2	207826	207913	1	1	1	1	0	7
2	212421	213085	1	1	1	2	0	18
2	213197	213922	1	1	1	2	0	19
2	214075	216811	1	1	1	1	0	13
2	216921	218188	1	1	1	1	0	22
2	219139	220397	1	1	1	1	0	7
2	220668	220936	1	1	1	1	0	15
2	221138	222584	1	1	1	1	0	19
2	224703	224856	1	1	1	1	0	19
2	224962	225288	1	1	1	2	0	24
2	269978	270943	1	1	1	1	0	21
2	271070	272865	1	1	1	3	0	14
2	275235	275403	1	1	1	1	0	5
2	275697	275787	1	1	1	2	0	25
2	275944	276830	1	1	1	1	0	24
2	277881	278007	1	1	1	2	0	5
2	278125	278368	1	1	1	3	0	23
2	278564	279108	1	1	1	3	0	16
2	317562	319185	1	1	1	1	0	17
2	322513	323491	1	1	1	2	0	19
2	327593	330545	1	1	1	13	0	25
2	332144	332837	1	1	0	0	1	24
2	332236	332833	2	2	0	0	1	19
2	332300	332833	2	2	0	0	1	19
2	343217	344053	2	2	1	1	0	18
2	357467	358495	2	2	1	1	0	8
2	363129	363263	2	2	1	1	0	17
2	363439	364442	2	2	1	1	0	8
2	377833	383976	2	2	1	3	0	9
2	639532	639634	2	2	0	0	1	17
2	882680	884020	2	2	1	2	0	22
2	897372	897451	2	2	1	1	0	4
2	897486	898797	2	2	1	2	0	22
2	908024	910193	1	1	1	1	0	19
2	910332	911064	1	1	1	3	0	20
2	911297	911665	1	1	1	1	0	25
2	911816	912760	1	1	1	1	0	14
2	913065	915040	1	1	1	3	0	19
2	915593	917967	1	1	1	1	0	6
2	918118	920177	1	1	1	3	0	20
2	927429	930990	1	1	1	2	0	19
2	1048485	1049503	1	1	1	1	0	18
2	1124671	1126715	1	1	1	4	0	15
2	1126897	1129080	1	1	1	20	0	24
2	1129177	1129544	1	1	1	32	0	25
2	1218917	1220795	2	2	1	7	0	23
2	1220884	1222793	2	2	1	9	0	23
2	1222927	1223226	2	2	1	10	0	17
2	1223319	1225045	2	2	1	1	0	24
2	1225135	1225504	2	2	1	7	0	19
2	1225638	1225720	2	2	1	12	0	22
2	1225766	1226247	2	2	1	8	0	25
2	1349160	1349515	2	2	1	3	0	17
2	1349647	1351739	2	2	1	2	0	14
2	1349647	1356471	2	2	1	3	0	16
2	1351863	1356471	2	2	1	4	0	19
2	1356550	1356628	2	2	1	13	0	24
2	1356794	1357966	2	2	1	9	0	18
2	1358192	1358395	2	2	1	4	0	21
2	1358523	1359797	2	2	1	4	0	20
2	1359883	1361638	2	2	1	5	0	23
2	1361716	1364483	2	2	1	6	0	17
2	1374308	1375664	1	1	0	3	0	24
2	1386446	1386953	1	1	0	1	0	16
2	1388146	1388242	1	1	0	2	0	21
2	1388429	1391039	1	1	0	1	0	18
2	1392746	1394862	1	1	0	2	0	20
2	1396284	1396760	1	1	0	1	0	17
2	1456856	1457179	2	2	1	2	0	18
2	1457377	1458332	2	2	1	4	0	15
2	1458405	1459590	2	2	1	1	0	13
2	1459745	1461597	2	2	1	1	0	8
2	1461795	1463446	2	2	1	2	0	20
2	1464470	1465016	2	2	1	3	0	16
2	1465165	1466440	2	2	1	2	0	24
2	1466553	1466763	2	2	1	6	0	20
2	1466944	1468184	2	2	1	2	0	17
2	1468285	1468637	2	2	0	1	0	19
2	1468691	1468792	2	2	0	2	0	24
2	1468694	1468792	2	2	0	1	0	17
2	1470396	1471690	2	2	1	1	0	14
2	1476344	1477612	2	2	1	1	0	16
2	1494473	1496438	1	1	1	1	0	9
2	1503206	1504262	2	2	1	1	0	8
2	1504392	1504876	2	2	1	1	0	19
2	1598677	1599271	2	2	1	8	0	21
2	1599437	1602205	2	2	1	1	0	13
2	1602329	1602443	2	2	1	4	0	20
2	1602540	1604207	2	2	1	6	6	24
2	1604335	1605442	2	2	1	9	0	17
2	1605526	1606659	2	2	1	3	0	22
2	1606759	1606871	2	2	1	13	0	24
2	1607001	1610791	2	2	1	6	0	23
2	1610854	1622595	2	2	1	4	0	17
2	1667105	1714639	1	1	0	2	0	20
2	1750464	1759550	1	1	1	2	0	15
2	1759661	1770943	1	1	1	2	0	12
2	1771745	1807362	1	1	1	7	0	23
2	1807657	1814731	1	1	1	5	0	21
2	1814833	1828700	1	1	1	4	0	23
2	1828887	1846513	1	1	1	1	0	12
2	1846698	1857319	1	1	1	1	0	9
2	1857443	1858577	1	1	1	3	1	11
2	1858784	1860302	1	1	1	1	0	24
2	1860480	1867738	1	1	1	2	0	18
2	1867949	1868067	1	1	1	5	0	22
2	1868289	1870389	1	1	1	2	0	17
2	1870457	1881365	1	1	1	2	0	21
2	1881458	1886310	1	1	1	2	0	17
2	1886480	1890802	1	1	1	3	0	18
2	1890932	1891643	1	1	1	1	2	20
2	1890932	1913988	1	1	0	0	2	20
2	1892235	1902881	1	1	1	0	1	3
2	1911955	1913988	1	1	0	0	2	20
2	1939620	1940865	1	1	1	9	0	22
2	1941073	1942767	1	1	1	21	0	23
2	1948504	1950981	1	1	1	0	1	3
2	1968909	1975239	1	1	1	4	0	22
2	1976934	1980203	1	1	1	1	0	23
2	1980354	1980430	1	1	1	2	0	14
2	1980533	1981214	1	1	1	1	0	7
2	1983282	1984920	1	1	1	1	0	16
2	1992415	1994772	1	1	1	1	0	15
2	1996560	1997659	1	1	1	1	0	17
2	1997736	1999239	1	1	1	3	0	20
2	1999421	1999819	1	1	1	2	0	21
2	1999968	2001605	1	1	1	1	0	15
2	2005931	2007669	1	1	1	3	0	21
2	2011586	2013796	2	2	1	1	0	10
2	2017507	2019929	2	2	1	1	0	7
2	2029221	2036811	2	2	1	1	0	17
2	2036845	2039587	2	2	1	1	0	23
2	2038797	2038886	2	4	0	0	1	20
2	2039827	2043300	2	2	1	2	0	16
2	2043404	2045698	2	2	1	3	0	23
2	2045827	2047163	2	2	1	1	0	15
2	2047333	2068920	2	2	1	4	0	22
2	2069907	2095171	2	2	1	1	0	19
2	2110734	2116662	1	1	1	13	0	23
2	2116754	2116839	1	1	1	12	0	24
2	2116962	2118704	1	1	1	1	1	19
2	2118898	2133907	1	1	1	2	0	14
2	2134034	2134374	1	1	1	11	0	25
2	2134435	2136786	1	1	1	5	0	25
2	2136955	2139199	1	1	1	6	0	24
2	2139305	2140335	1	1	1	12	2	24
2	2140432	2140645	1	1	1	10	1	23
2	2140772	2141716	1	1	1	5	0	24
2	2141870	2142609	1	1	1	9	0	22
2	2142765	2142855	1	1	1	21	0	24
2	2142983	2143212	1	1	1	14	0	23
2	2143400	2144193	1	1	1	10	0	23
2	2144493	2149651	1	1	1	20	0	22
2	2149831	2150129	1	3	1	9	0	14
2	2150269	2152505	1	1	1	7	0	24
2	2152700	2153912	1	1	1	18	1	24
2	2154076	2155821	1	1	1	29	0	22
2	2155906	2156048	1	1	1	14	0	24
2	2156157	2156262	1	1	1	21	0	22
2	2156362	2157576	1	1	1	11	0	22
2	2158075	2159706	1	1	1	10	0	19
2	2159404	2159706	1	1	1	5	0	20
2	2169418	2170303	1	1	1	2	0	21
2	2170439	2172804	1	1	1	3	0	24
2	2246538	2246582	1	1	0	0	1	12
2	2298494	2299090	2	2	1	1	0	3
2	2300646	2302898	2	2	1	1	0	11
2	2470941	2476379	1	1	1	1	0	12
2	2471743	2472555	2	2	0	0	1	16
2	2471898	2472555	2	2	0	0	1	16
2	2472052	2472555	2	2	0	0	1	16
2	2472464	2472555	2	2	0	0	1	16
2	2478703	2480042	1	1	1	3	0	21
2	2480217	2480419	1	1	1	3	0	15
2	2480498	2481481	1	1	1	3	0	19
2	2481515	2481597	1	1	1	6	0	24
2	2570686	2572556	1	1	1	1	0	13
2	2618760	2618855	1	1	0	2	0	23
2	2623628	2623698	2	2	1	4	0	24
2	2623787	2623866	2	2	1	2	0	24
2	2632988	2633284	2	2	1	4	0	18
2	2633342	2633430	2	2	1	3	0	20
2	2633627	2633707	2	2	1	1	0	15
2	2633783	2636235	2	2	1	2	0	21
2	2636308	2637254	2	2	1	1	0	16
2	2637399	2638522	2	2	1	4	0	24
2	2638704	2641719	2	2	1	11	0	23
2	2772624	2774434	1	1	1	4	0	21
2	2774509	2776012	1	1	1	11	0	24
2	2776074	2776200	1	1	1	9	1	25
2	2776271	2779326	1	1	1	12	0	24
2	2779446	2779869	1	1	1	15	0	19
2	2779919	2781075	1	1	1	17	0	22
2	2781172	2781248	1	1	1	8	0	19
2	2781332	2781455	1	1	1	22	1	23
2	2781530	2782650	1	1	1	9	0	22
2	2782760	2782849	1	1	1	3	0	16
2	2782985	2783074	1	1	1	7	0	23
2	2783176	2783262	1	1	1	20	0	23
2	2783330	2783411	1	1	1	12	0	23
2	2783463	2783584	1	1	1	7	0	20
2	2783656	2784496	1	1	1	14	0	19
2	2784593	2784746	1	1	1	9	0	22
2	2784813	2785177	1	1	1	10	0	22
2	2785262	2785338	1	1	1	3	0	23
2	2785487	2786178	1	1	1	8	0	21
2	2786264	2790215	1	1	1	10	0	24
2	2791286	2792637	2	2	1	14	0	20
2	2792746	2792829	2	2	1	11	0	23
2	2792891	2792964	2	4	1	12	0	20
2	2793097	2795536	2	2	1	7	0	24
2	2795630	2797050	2	2	1	13	0	21
2	2797117	2797203	2	2	1	8	0	20
2	2797319	2798759	2	2	1	18	0	21
2	2798843	2799059	2	4	1	17	0	22
2	2799141	2800355	2	2	1	10	0	25
2	2800487	2803387	2	2	1	7	0	23
2	2803447	2803524	2	2	1	6	1	21
2	2803629	2805860	2	2	1	4	0	17
2	2805966	2809035	2	2	1	11	0	24
2	2809069	2809154	2	2	1	12	0	25
2	2809301	2813089	2	2	1	10	1	24
2	2849627	2851172	1	1	1	6	0	24
2	2851274	2851668	1	1	1	9	0	23
2	2854806	2854895	1	1	1	2	0	11
2	2854981	2856722	1	1	1	4	0	21
2	2856868	2857284	1	1	1	4	0	18
2	2857424	2859614	1	1	1	1	0	9
2	2859707	2862724	1	1	1	9	0	23
2	2862885	2862964	1	1	1	4	0	25
2	2863032	2863133	1	1	1	3	0	21
2	2863223	2865775	1	1	1	3	1	25
2	2865825	2865966	1	1	1	5	0	25
2	2866103	2867342	1	1	1	3	0	19
2	2867423	2869371	1	1	1	2	0	15
2	2869619	2871642	1	1	1	2	0	15
2	2871750	2872084	1	1	1	2	0	24
2	2872236	2872491	1	1	1	3	0	23
2	2872653	2873444	1	1	1	3	0	22
2	2873630	2876858	1	1	1	1	0	5
2	2876929	2879102	1	1	1	2	0	22
2	2879593	2885119	1	1	0	0	1	12
2	2879593	2885426	1	1	0	0	1	12
2	2880003	2885119	1	1	0	0	1	12
2	2880003	2885426	1	1	0	0	1	12
2	2880323	2885119	1	1	0	0	1	12
2	2880323	2885426	1	1	0	0	1	12
2	2881525	2882678	1	1	1	2	0	14
2	2882768	2883125	1	1	1	2	0	14
2	2883315	2884010	1	3	1	2	0	25
2	2884177	2890054	1	1	1	1	0	10
2	2890126	2890223	1	1	1	3	0	10
2	2890313	2891833	1	1	1	2	0	17
2	2891913	2892393	1	1	1	1	0	12
2	2892656	2893988	1	1	1	1	0	25
2	2894197	2900500	1	1	1	2	1	20
2	2904232	2905710	1	1	1	7	0	24
2	2905836	2905923	1	1	1	2	0	18
2	2906110	2908516	1	1	1	8	0	22
2	2908695	2911687	1	1	1	5	1	17
2	2911769	2911874	1	1	1	6	0	22
2	2911953	2912293	1	1	1	4	0	21
2	2912607	2912865	1	1	1	6	0	23
2	2913012	2913119	1	1	1	13	0	16
2	2913265	2914987	1	1	1	8	0	21
2	2915090	2916441	1	1	1	6	0	20
2	2916550	2916635	1	1	1	11	0	22
2	2916727	2917021	1	1	1	10	0	20
2	2967644	2968753	1	1	0	1	0	13
2	2967644	2973343	1	1	1	21	0	22
2	2973432	2973550	1	1	1	15	0	25
2	2973831	2975241	1	1	1	16	0	23
2	2975365	2977195	1	1	1	13	0	25
2	2977297	2977928	1	1	0	1	0	24
2	2977297	2983698	1	1	1	9	0	21
2	2983849	2986490	1	1	1	6	0	21
2	2987302	2988440	2	2	0	1	0	20
2	3029514	3030907	2	2	1	7	0	19
2	3030994	3031073	2	4	1	9	0	23
2	3031159	3032655	2	2	1	9	0	24
2	3032795	3032881	2	2	1	10	0	23
2	3032979	3034666	2	2	1	5	0	23
2	3034709	3034793	2	2	1	4	0	17
2	3034908	3045747	2	2	1	1	0	16
2	3045374	3050399	1	1	1	3	0	25
2	3050551	3050627	1	1	1	5	0	25
2	3050674	3050763	1	1	1	1	0	8
2	3050844	3053486	1	1	1	3	0	19
2	3053560	3054622	1	1	1	3	0	20
2	3054700	3056569	1	1	1	5	0	13
2	3067339	3070687	2	2	1	13	6	24
2	3070813	3070974	2	2	1	20	0	20
2	3071086	3073161	2	2	1	19	0	24
2	3073333	3076943	2	2	1	1	0	5
2	3106717	3107346	2	2	1	1	0	22
2	3129044	3158845	2	2	1	3	0	19
2	3387963	3389754	2	2	1	1	0	11
2	3389924	3394949	2	2	1	1	0	11
2	3401421	3402750	2	2	1	2	0	16
2	3405456	3406296	1	1	1	1	0	17
2	3417280	3417374	2	2	1	1	0	22
2	3502566	3502789	1	1	1	10	0	23
2	3502866	3508540	1	1	1	15	1	23
2	3533287	3533748	1	1	1	1	0	13
2	3533939	3557040	1	1	1	2	2	15
2	3557131	3557318	1	1	1	1	0	13
2	3557428	3559736	1	1	1	2	0	10
2	3559871	3561547	1	1	1	1	0	9
2	3561792	3563910	1	1	1	5	0	18
2	3563991	3564503	1	1	1	2	0	24
2	3564641	3565674	1	1	1	3	0	21
2	3565850	3567790	1	1	1	2	0	23
2	3567947	3568030	1	1	1	6	0	22
2	3568144	3569259	1	1	1	3	1	25
2	3696274	3769935	1	1	1	2	0	20
2	3703535	3731218	1	1	0	0	1	18
2	3770088	3773119	1	1	1	0	1	3
2	3773307	3774465	1	1	1	1	0	14
2	3776976	3778267	1	1	1	1	0	16
2	3778410	3781395	1	1	1	1	0	23
2	3781513	3784406	1	1	1	1	0	8
2	3784534	3784733	1	1	1	3	0	24
2	3784808	3784904	1	1	1	1	0	14
2	3788474	3791767	1	1	1	2	0	19
2	3792181	3792800	1	1	1	1	0	25
2	3797489	3802148	1	1	1	1	0	3
2	3802335	3804373	1	1	1	1	0	6
2	3807666	3808420	1	1	1	2	0	9
2	3814332	3817399	1	1	1	2	0	14
2	3823920	3833483	1	1	1	2	0	11
2	3833613	3833996	1	1	1	7	0	24
2	3834104	3834324	1	1	1	6	0	22
2	3834483	3836009	1	1	1	4	0	21
2	3836178	3837912	1	1	1	3	0	25
2	3838163	3840353	1	1	1	1	0	22
2	3840440	3840597	1	1	1	5	0	24
2	3840966	3842149	1	3	1	4	0	15
2	3842377	3843549	1	1	1	7	0	24
2	3843651	3845571	1	1	1	3	0	21
2	3845675	3846169	1	1	1	7	0	18
2	3846360	3847088	1	1	1	11	0	21
2	3847272	3849810	1	1	1	6	0	21
2	3849926	3851042	1	1	1	6	2	22
2	3851171	3853026	1	1	1	7	0	22
2	3853162	3854727	1	1	1	4	0	16
2	3854818	3855093	1	1	1	6	0	23
2	3855285	3856933	1	1	1	16	0	25
2	3857050	3858546	1	1	1	7	0	21
2	3858677	3859762	1	1	1	6	0	16
2	3859964	3861230	1	1	1	5	0	23
2	3861463	3861593	1	1	1	11	0	21
2	3861708	3863326	1	1	1	6	0	21
2	3863490	3865754	1	1	1	6	0	20
2	3882583	3888766	1	1	1	1	0	19
2	3892648	3894051	1	1	1	2	0	5
2	3921731	3929596	1	1	0	1	0	19
2	3937392	3942567	1	1	0	1	0	22
2	4017987	4018308	1	1	0	0	1	17
2	4020796	4023810	2	2	1	4	0	21
2	4023878	4028858	2	2	1	3	0	22
2	4028978	4029327	2	2	1	4	0	21
2	4029401	4029544	2	2	1	2	0	18
2	4029607	4030448	2	2	1	2	0	21
2	4030505	4032562	2	2	1	2	0	16
2	4046537	4047365	2	2	1	7	0	25
2	4047453	4048204	2	2	1	7	0	22
2	4048279	4049942	2	2	1	2	0	23
2	4050070	4051663	2	2	1	4	0	24
2	4051816	4052027	2	2	1	1	0	13
2	4052184	4052801	2	2	1	1	0	18
2	4052915	4053973	2	2	1	4	0	15
2	4054037	4056089	2	2	1	4	0	18
2	4056223	4058108	2	2	1	2	0	12
2	4060766	4062846	2	2	1	8	0	23
2	4062931	4063036	2	4	1	6	0	13
2	4063188	4065228	2	2	1	5	0	22
2	4065339	4065429	2	2	1	5	0	18
2	4069021	4070718	2	2	1	3	0	21
2	4075401	4078418	1	1	1	7	1	23
2	4078591	4081071	1	1	1	3	0	24
2	4081202	4084513	1	1	1	14	1	23
2	4084619	4085170	1	1	1	9	0	23
2	4085238	4087365	1	1	1	12	0	23
2	4087571	4090011	1	1	1	15	1	23
2	4090196	4092945	1	1	1	14	0	22
2	4093091	4093418	1	1	1	3	0	19
2	4093091	4093421	1	1	0	1	0	21
2	4093091	4093451	1	1	1	3	0	16
2	4093586	4098238	1	1	1	4	0	22
2	4098347	4100960	1	1	1	9	0	14
2	4101159	4103868	1	1	1	4	1	22
2	4104021	4133938	1	1	1	8	0	24
2	4132413	4146273	1	1	0	0	1	16
2	4132507	4146273	1	1	0	0	1	16
2	4134072	4137682	1	1	1	6	0	21
2	4137770	4140088	1	1	1	17	0	22
2	4140248	4146273	1	1	1	6	0	21
2	4146456	4146605	1	1	1	14	0	23
2	4146796	4148569	1	1	1	14	0	18
2	4148649	4151234	1	1	1	11	0	18
2	4151355	4157890	1	1	1	4	0	15
2	4151355	4157893	1	1	1	1	0	4
2	4157963	4158294	1	1	1	14	0	24
2	4158396	4159679	1	1	1	10	0	21
2	4207693	4207990	1	1	1	3	0	21
2	4208894	4210485	1	1	1	5	0	21
2	4210653	4213131	1	1	1	8	0	22
2	4213258	4216283	1	1	1	7	0	18
2	4214902	4215333	2	2	0	0	1	21
2	4216372	4216457	1	1	1	5	0	24
2	4216559	4217128	1	1	1	7	0	24
2	4303762	4323422	1	1	1	1	0	19
2	4323495	4325571	1	1	1	4	0	20
2	4336119	4337525	1	1	1	1	0	24
2	4345595	4351635	1	1	1	1	0	15
2	4375728	4378970	1	1	0	2	0	15
2	4383177	4383255	1	1	1	2	0	25
2	4390838	4394898	1	1	0	1	0	23
2	4395045	4396216	1	1	0	2	0	24
2	4396312	4397271	1	1	0	1	0	19
2	4397438	4397541	1	1	0	1	0	19
2	4397670	4399139	1	1	0	2	0	15
2	4403126	4405147	1	1	1	4	0	11
2	4405430	4408054	1	1	1	3	0	24
2	4498837	4501857	1	1	0	0	1	20
2	4552666	4552753	2	2	0	1	0	20
2	4746103	4747845	2	2	0	1	0	18
2	4857140	4858406	2	2	1	1	0	24
2	4865780	4866566	2	2	1	1	0	19
2	4903765	4905764	2	2	1	2	0	21
2	4907473	4907700	2	2	1	2	0	20
2	4907874	4908069	2	2	1	2	0	21
2	4908172	4908731	2	2	1	1	0	15
2	4908783	4912187	2	2	1	2	0	19
2	4912230	4916429	2	2	1	1	0	18
2	4916464	4922921	2	2	1	1	0	19
2	4922989	4924984	2	2	1	2	0	24
2	4928187	4929901	2	2	1	3	0	20
2	4930806	4935105	2	2	1	2	0	20
2	4942866	4942959	2	2	1	1	0	9
2	4943097	4948725	2	2	1	1	0	6
2	4956040	4962514	2	2	1	2	0	23
2	4962569	4963099	2	2	1	2	0	15
2	4963199	4994966	2	2	1	2	0	24
2	5043880	5070949	2	2	1	1	0	9
2	5071082	5071869	2	2	1	0	1	20
2	5071082	5074001	2	2	1	0	1	20
2	5132615	5132697	2	2	1	267	0	24
2	5132796	5132874	2	2	1	110	0	25
2	5132951	5133030	2	2	0	1	0	15
2	5132954	5133030	2	2	1	256	0	25
2	5133094	5134982	2	2	1	127	1	24
2	5178561	5180689	2	2	1	5	0	20
2	5180767	5182263	2	2	1	4	0	22
2	5182342	5184894	2	2	1	13	0	25
2	5184999	5187730	2	2	1	6	0	25
2	5187861	5191687	2	2	1	3	0	17
2	5191873	5193493	2	2	1	9	0	23
2	5193574	5194086	2	2	1	5	0	7
2	5194172	5194370	2	2	1	7	0	21
2	5295372	5300359	1	1	0	1	0	12
2	5300462	5305205	1	1	1	2	0	20
2	5305245	5305593	1	1	1	2	0	7
2	5309064	5310469	1	1	1	2	0	17
2	5310791	5311000	1	1	1	3	0	17
2	5411434	5413570	2	2	1	1	1	11
2	5413769	5419194	2	2	1	4	0	16
2	5419341	5419651	2	2	1	5	0	17
2	5419724	5420070	2	2	1	7	0	22
2	5420312	5420400	2	2	1	3	0	24
2	5420456	5421749	2	2	1	2	0	24
2	5422503	5422587	2	2	1	7	0	20
2	5422741	5422855	2	2	1	5	0	25
2	5422996	5423085	2	2	1	7	0	23
2	5423173	5423262	2	2	1	7	0	23
2	5423358	5423577	2	2	1	10	0	24
2	5423689	5425990	2	2	1	11	0	22
2	5426070	5426157	2	2	1	2	0	11
2	5426313	5426685	2	2	1	7	0	19
2	5426813	5432807	2	2	1	7	1	24
2	5432906	5435214	2	2	1	10	0	25
2	5435367	5435456	2	2	1	3	0	21
2	5435553	5436945	2	2	1	2	0	19
2	5437051	5437141	2	2	1	2	0	5
2	5437211	5437727	2	2	1	3	0	16
2	5437950	5443197	2	2	1	6	0	23
2	5513548	5517124	2	2	1	1	0	22
2	5524355	5529011	1	1	1	1	0	7
2	5529410	5531597	1	1	1	2	0	19
2	5552732	5552820	2	2	1	2	0	20
2	5567165	5610178	1	1	0	0	2	25
2	5710001	5711648	2	2	1	5	0	25
2	5711814	5714140	2	2	1	4	0	14
2	5713223	5713409	1	1	0	0	1	25
2	5714347	5714599	2	2	1	1	0	20
2	5714667	5714783	2	2	1	3	0	23
2	5714915	5715502	2	2	1	5	0	22
2	5715573	5716661	2	2	1	5	0	24
2	5716899	5720858	2	2	1	1	0	14
2	5721032	5723475	2	2	1	3	0	23
2	5736429	5740378	2	2	1	1	0	23
2	5794161	5795861	1	1	1	1	1	17
2	5798093	5800035	1	1	0	1	0	18
2	5798093	5800577	1	1	1	1	0	23
2	5800650	5800756	1	1	1	1	0	18
2	5804060	5805348	1	1	1	1	0	15
2	5805442	5806232	1	1	1	1	0	23
2	5809686	5809814	1	1	1	1	0	17
2	5814050	5817226	2	2	1	2	0	8
2	5817358	5817828	2	2	1	1	0	4
2	5817957	5822999	2	2	1	1	0	8
2	5823095	5823176	2	2	1	5	0	24
2	5823259	5823362	2	2	1	1	0	11
2	5823515	5826229	2	2	1	1	0	22
2	5826303	5826378	2	2	1	2	0	21
2	5826444	5826570	2	2	1	1	0	14
2	5826698	5828033	2	2	1	1	0	4
2	5828241	5830308	2	2	1	3	0	15
2	5844858	5846876	1	1	1	2	1	17
2	5846931	5848980	1	1	1	4	0	21
2	5849083	5852738	1	1	1	2	1	14
2	5852833	5855488	1	1	1	3	0	24
2	5856377	5856472	1	1	1	4	0	23
2	5856647	5859395	1	1	1	3	0	13
2	5859476	5859554	1	1	1	4	0	18
2	5859668	5864398	1	1	1	2	0	20
2	5864507	5866833	1	1	1	6	0	22
2	5867068	5872598	1	1	1	8	2	20
2	5872679	5872934	1	1	1	3	0	23
2	5873119	5873638	1	1	1	5	0	17
2	5873726	5878866	1	1	1	4	0	24
2	5879015	5880313	1	1	1	7	0	23
2	5880445	5880956	1	1	1	4	0	22
2	5881062	5881610	1	1	1	4	0	20
2	5881716	5882290	1	1	1	2	0	18
2	5890038	5912570	2	2	0	0	1	12
2	5898693	5898780	1	1	1	1	0	25
2	6011548	6014292	2	2	1	1	0	7
2	6015500	6019581	2	2	1	2	0	17
2	6019736	6026260	2	2	1	2	0	17
2	6033923	6034067	2	2	1	1	0	16
2	6034132	6034225	2	2	1	3	0	14
2	6034353	6034429	2	2	1	5	0	18
2	6037108	6037238	2	2	1	1	0	24
2	6037449	6039599	2	2	1	1	0	11
2	6042273	6042346	2	2	1	8	0	24
2	6042413	6044905	2	2	1	0	1	3
2	6044984	6046298	2	2	1	16	0	24
2	6046331	6047974	2	2	1	6	0	21
2	6048057	6049363	2	2	1	8	0	23
2	6049421	6051616	2	2	1	3	0	19
2	6052988	6054670	2	2	1	12	0	24
2	6054720	6054853	2	2	1	12	0	25
2	6054952	6058580	2	2	1	18	0	25
2	6058724	6058800	2	2	1	5	0	22
2	6058898	6061478	2	2	1	3	0	15
2	6061639	6065213	2	2	1	4	0	25
2	6071663	6073583	1	1	1	6	0	22
2	6073714	6073835	1	1	1	6	1	25
2	6073971	6074079	1	1	1	3	0	21
2	6074277	6077243	1	1	1	7	0	23
2	6077385	6082664	1	1	1	5	0	18
2	6082854	6085760	1	1	1	7	2	22
2	6085849	6087197	1	1	1	8	0	19
2	6087340	6089404	1	1	1	3	0	13
